time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2025.03.13 00:00,US100,PERIOD_M5,Bid,19583.37000000,19583.37000000,19562.75000000,19565.00000000,140.00,41.29571429,24.201479,0.00211069,3,0,1,1,-0.00088129,-0.00126932,-0.00302226,0.49932542,-0.44484034,-0.78176528,-0.78382623,-0.86180311,-0.08250802,-0.16220307,0.24201480,0.03390182,0.43388373,-0.90096885,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.277656,0.111805,0.610539,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,0.78382622,1.36378297,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.03.13 00:05,US100,PERIOD_M5,Bid,19564.50000000,19578.00000000,19537.12000000,19549.62000000,140.00,40.70642857,26.749753,0.00208221,3,0,1,1,-0.00078641,-0.00227265,-0.00396815,1.00426400,-0.36554423,-0.38845402,-1.06128621,-1.20300412,-0.11171434,-0.21757135,0.26749754,0.03439260,0.43107364,-0.90231675,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.432136,0.143701,0.424163,LONG,0.889132,6.772855,24.624325,1.048232,7.715429,30.821840,PASS,0,0.000000,0.000000,0.000000,0.000000,24,1,,0.000000,0,0.000000,1.06128623,1.34289309,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.03.13 00:10,US100,PERIOD_M5,Bid,19549.50000000,19560.87000000,19540.12000000,19544.37000000,140.00,38.61714286,28.958256,0.00197587,3,0,1,1,-0.00026858,-0.00193628,-0.00381632,0.53732616,-0.13284256,-0.59036142,-1.13516355,-1.34897923,-0.11949091,-0.23612928,0.28958255,0.03625333,0.42825931,-0.90365589,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.326707,0.540167,0.133126,SHORT,0.874020,7.095252,26.408379,1.119678,7.724308,34.568409,SHORT,0,1.119678,7.724308,1.119678,7.724308,35,1,,0.330000,3,0.008000,1.13516359,1.34289309,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.03.13 00:15,US100,PERIOD_M5,Bid,19544.25000000,19559.87000000,19542.75000000,19559.87000000,140.00,37.76000000,30.872293,0.00193048,5,0,1,1,0.00079275,-0.00026224,-0.00325902,0.45338982,0.41366526,1.00000000,-0.67897338,-0.93110901,-0.07147088,-0.14944687,0.30872294,0.03707627,0.42544085,-0.90498620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.055308,0.777622,0.167070,SHORT,0.918657,7.013038,32.231937,1.099410,8.138184,31.772579,SHORT,0,1.099410,8.138184,1.099410,8.138184,32,1,,0.367937,6,0.011035,0.67897336,1.23879739,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.03.13 00:20,US100,PERIOD_M5,Bid,19559.75000000,19560.25000000,19546.75000000,19556.87000000,140.00,36.97428571,32.298650,0.00189060,5,0,1,1,-0.00015339,0.00037078,-0.00158284,0.36511862,-0.07789197,0.49925926,-0.70077360,-0.99156100,-0.07376564,-0.16169983,0.32298648,0.03786415,0.42261827,-0.90630782,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.057634,0.799928,0.142438,SHORT,0.947858,6.839039,32.728935,1.097093,8.625272,30.727493,SHORT,0,1.097093,8.625272,1.097093,8.625272,31,1,,0.371655,6,0.011332,0.70077357,1.23673820,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.03.13 00:25,US100,PERIOD_M5,Bid,19556.75000000,19559.87000000,19551.62000000,19559.87000000,140.00,34.28642857,33.534826,0.00175290,5,0,1,1,0.00015339,0.00079275,-0.00168469,0.24061999,0.09099811,1.00000000,-0.60457277,-0.94329363,-0.06363924,-0.14395255,0.33534825,0.04083248,0.41979155,-0.90762055,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.166959,0.745709,0.087332,SHORT,0.883929,6.713216,32.591400,1.271426,8.138195,30.980267,SHORT,0,1.271426,8.138195,1.271426,8.138195,31,1,,0.362618,5,0.010609,0.60457274,1.16701410,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.03.13 00:30,US100,PERIOD_M5,Bid,19559.87000000,19568.00000000,19557.12000000,19559.37000000,140.00,30.42928571,29.196755,0.00155574,3,0,1,1,-0.00002556,-0.00002556,-0.00180569,0.35755029,-0.01643154,-0.58639705,-0.63119674,-1.03696954,-0.06644176,-0.14629343,0.29196754,0.04600831,0.41696078,-0.90892446,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.369536,0.490613,0.139851,SHORT,0.978735,7.441810,29.076927,1.049351,7.579534,29.717773,SHORT,0,1.049351,7.579534,1.049351,7.579534,30,1,,0.330000,3,0.008000,0.63119671,1.15344218,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.03.13 00:35,US100,PERIOD_M5,Bid,19559.37000000,19561.75000000,19551.12000000,19553.87000000,140.00,29.19714286,27.967022,0.00149316,3,0,1,1,-0.00028123,-0.00015341,-0.00074638,0.36407673,-0.18837459,-0.48259643,-0.76561707,-1.21933627,-0.08059127,-0.17308037,0.27967021,0.04794990,0.41412595,-0.91021961,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.065787,0.783113,0.151100,SHORT,1.004041,7.592029,29.501041,1.083161,7.651077,28.029434,SHORT,0,1.083161,7.651077,1.083161,7.651077,28,1,,0.368852,6,0.011108,0.76561704,1.15344218,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.03.13 00:40,US100,PERIOD_M5,Bid,19553.87000000,19557.25000000,19540.62000000,19548.12000000,140.00,27.93857143,29.156607,0.00142922,3,0,1,1,-0.00029410,-0.00060090,-0.00093827,0.59523445,-0.20580865,-0.09801564,-0.91011363,-1.42203128,-0.09580144,-0.20129602,0.29156607,0.05010993,0.41128710,-0.91150588,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.323834,0.494421,0.181745,SHORT,1.056317,7.558740,26.385212,1.078220,7.943817,28.588350,SHORT,0,1.078220,7.943817,1.078220,7.943817,29,1,,0.330000,3,0.008000,0.91011364,1.15344218,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
2025.03.13 00:45,US100,PERIOD_M5,Bid,19548.62000000,19551.00000000,19543.25000000,19550.75000000,140.00,25.29571429,30.187581,0.00129385,5,0,1,1,0.00013453,-0.00044081,-0.00199793,0.30637601,0.08420399,0.93548387,-0.81539923,-1.40911770,-0.08583150,-0.18143915,0.30187580,0.05534535,0.40844426,-0.91278327,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,1.00000000,0.240794,0.551147,0.208059,SHORT,1.103648,7.010834,31.727510,1.248344,8.566412,30.404118,SHORT,0,1.248344,8.566412,1.248344,8.566412,30,1,,0.330191,3,0.008015,0.81539923,1.15344218,adaptive_quantile,0,0,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,0,1,0,triple_sigma_pack_step15_q1,,0,0,0,INIT,2.0
