time,symbol,timeframe,price_basis,open,high,low,close,spread_points,atr14,adx14,atr_pct,regime_id,cand_long,cand_short,entry_allowed,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,onnx_p_long,onnx_p_short,onnx_p_pass,stage1_argmax,prm_raw_0,prm_raw_1,prm_raw_2,prm_raw_3,prm_raw_4,prm_raw_5,final_dir,flip_used,k_sl_req,k_tp_req,k_sl_eff,k_tp_eff,hold_bars,gate_pass,gate_reject_reason,dyn_spread_atr_max,dyn_dev_points,risk_pct,dist_atr,dist_atr_max_t,dist_atr_max_mode,has_position,bars_held,ea_version,schema_version,candidate_policy_version,regime_policy_version,model_pack_version,clf_version,prm_version,cost_model_version,pending_exit_reason,pending_modify_reason,last_modify_reason,modify_count,be_applied,entry_log_emitted,tx_authority_enabled,broker_audit_enabled,active_model_pack_dir,pack_dir_at_entry,runtime_reload_attempts,runtime_reload_successes,runtime_reload_rollbacks,runtime_reload_status,log_schema_version
2024.02.14 01:00,US100,PERIOD_M5,Bid,17624.05000000,17625.55000000,17609.25000000,17615.55000000,490.00,5.02142857,20.622442,0.00028506,-1,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000000,0.000000,1.000000,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,6.000000,12.000000,6.000000,12.000000,24,0,,0.000000,0,0.000000,47.40811605,0.00000000,adaptive_quantile,1,19,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2024.02.14 01:05,US100,PERIOD_M5,Bid,17615.65000000,17622.35000000,17612.85000000,17618.05000000,938.00,7.76071429,58.882034,0.00044050,-1,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000000,0.000000,1.000000,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,6.000000,12.000000,6.000000,12.000000,24,0,,0.000000,0,0.000000,2.73675594,0.00000000,adaptive_quantile,1,20,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2024.02.14 01:10,US100,PERIOD_M5,Bid,17617.95000000,17619.35000000,17610.35000000,17610.35000000,145.00,7.45000000,52.949166,0.00042305,-1,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000000,0.000000,1.000000,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,6.000000,12.000000,6.000000,12.000000,24,0,,0.000000,0,0.000000,1.64425975,0.00000000,adaptive_quantile,1,21,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2024.02.14 01:15,US100,PERIOD_M5,Bid,17610.55000000,17611.85000000,17607.75000000,17608.35000000,145.00,7.09285714,47.869310,0.00040281,-1,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000000,0.000000,1.000000,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,6.000000,12.000000,6.000000,12.000000,24,0,,0.000000,0,0.000000,1.30745195,0.00000000,adaptive_quantile,1,22,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2024.02.14 01:20,US100,PERIOD_M5,Bid,17608.40000000,17611.35000000,17607.00000000,17607.35000000,145.00,6.33214286,44.309520,0.00035963,-1,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000000,0.000000,1.000000,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,6.000000,12.000000,6.000000,12.000000,24,0,,0.000000,0,0.000000,1.18216077,0.00000000,adaptive_quantile,1,23,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2024.02.14 01:25,US100,PERIOD_M5,Bid,17607.50000000,17614.70000000,17607.50000000,17613.95000000,140.00,6.20714286,38.561496,0.00035240,-1,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000000,0.000000,1.000000,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,6.000000,12.000000,6.000000,12.000000,24,0,,0.000000,0,0.000000,2.05313852,0.00000000,adaptive_quantile,1,24,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2024.02.14 01:30,US100,PERIOD_M5,Bid,17614.05000000,17616.00000000,17611.90000000,17615.25000000,145.00,6.06071429,35.280101,0.00034406,-1,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000000,0.000000,1.000000,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,6.000000,12.000000,6.000000,12.000000,24,0,,0.000000,0,0.000000,2.09654966,0.00000000,adaptive_quantile,1,25,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2024.02.14 01:35,US100,PERIOD_M5,Bid,17617.25000000,17620.70000000,17616.70000000,17617.40000000,145.00,6.06071429,35.743676,0.00034402,-1,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000000,0.000000,1.000000,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,6.000000,12.000000,6.000000,12.000000,24,0,,0.000000,0,0.000000,2.21783682,0.00000000,adaptive_quantile,1,26,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2024.02.14 01:40,US100,PERIOD_M5,Bid,17618.10000000,17620.20000000,17614.90000000,17618.10000000,145.00,6.28928571,34.002624,0.00035698,-1,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000000,0.000000,1.000000,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,6.000000,12.000000,6.000000,12.000000,24,0,,0.000000,0,0.000000,2.03438827,0.00000000,adaptive_quantile,1,27,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
2024.02.14 01:45,US100,PERIOD_M5,Bid,17618.00000000,17619.10000000,17609.20000000,17609.65000000,145.00,6.58214286,29.472181,0.00037378,-1,0,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.000000,0.000000,1.000000,PASS,1.500000,2.000000,24.000000,1.500000,2.000000,24.000000,PASS,0,6.000000,12.000000,6.000000,12.000000,24,0,,0.000000,0,0.000000,0.59723011,0.00000000,adaptive_quantile,1,28,0.2.0,1.0,0.1.2,0.1.0q,0.1.0,0.1.0,0.1.0,0.1,,,,0,0,1,1,0,triple_sigma_pack_long_step16,triple_sigma_pack_long_step16,0,0,0,INIT,2.0
